90, 40, 6
115, 51, 62
114, 53, 62
115, 53, 62
97, 40, 8
96, 40, 8
110, 54, 62
89, 40, 6
98, 39, 8
97, 39, 8
111, 54, 62
112, 54, 62
88, 39, 6
98, 38, 8
113, 54, 62
114, 54, 62
87, 38, 6
99, 37, 8
98, 37, 8
115, 54, 62
116, 54, 62
98, 36, 8
97, 36, 8
97, 35, 8
96, 35, 8
87, 37, 6
88, 36, 6
89, 35, 6
96, 34, 8
95, 34, 8
112, 55, 62
113, 55, 62
95, 33, 8
94, 33, 8
114, 55, 62
115, 55, 62
92, 70, 6
92, 69, 5
91, 70, 6
91, 69, 5
90, 70, 6
90, 69, 5
89, 70, 6
89, 69, 5
95, 70, 7
94, 70, 7
96, 69, 7
95, 69, 7
88, 69, 5
96, 68, 7
87, 68, 5
97, 67, 7
87, 67, 5
97, 66, 7
96, 65, 7
87, 66, 5
88, 65, 5
95, 64, 7
93, 64, 6
93, 65, 5
92, 64, 6
92, 65, 5
91, 64, 6
91, 65, 5
90, 64, 5
89, 64, 5
88, 64, 5
72, 56, 6
71, 56, 6
70, 56, 6
69, 56, 6
68, 56, 6
68, 55, 5
67, 56, 6
67, 55, 5
66, 56, 6
66, 55, 5
65, 56, 6
65, 55, 5
49, 55, 5
48, 55, 5
47, 55, 5
46, 55, 5
45, 55, 5
44, 55, 5
43, 55, 5
42, 55, 5
41, 55, 5
40, 55, 5
39, 55, 5
77, 56, 7
34, 54, 5
33, 54, 5
81, 55, 7
80, 55, 7
79, 55, 7
78, 55, 7
82, 54, 7
81, 54, 7
80, 54, 7
79, 54, 7
26, 54, 7
83, 53, 7
82, 53, 7
81, 53, 7
80, 53, 7
25, 53, 7
24, 53, 7
23, 53, 7
84, 52, 7
83, 52, 7
82, 52, 7
81, 52, 7
24, 52, 7
23, 52, 7
83, 51, 7
82, 51, 7
81, 51, 7
80, 51, 7
25, 51, 7
24, 51, 7
82, 50, 7
81, 50, 7
80, 50, 7
79, 50, 7
82, 49, 7
81, 49, 7
80, 49, 7
79, 49, 7
78, 49, 7
77, 48, 7
34, 50, 5
33, 50, 5
72, 48, 6
71, 48, 6
70, 48, 6
69, 48, 6
68, 48, 6
68, 49, 5
67, 48, 6
67, 49, 5
66, 48, 6
66, 49, 5
65, 48, 6
65, 49, 5
64, 48, 6
64, 49, 5
63, 48, 6
63, 49, 5
49, 49, 5
48, 49, 5
47, 49, 5
46, 49, 5
45, 49, 5
44, 49, 5
43, 49, 5
42, 49, 5
41, 49, 5
91, 40, 5
90, 40, 5
89, 40, 5
93, 40, 6
93, 39, 5
92, 40, 5
110, 49, 63
95, 40, 7
110, 55, 63
88, 40, 5
96, 39, 7
87, 39, 5
97, 38, 7
87, 38, 5
97, 37, 7
87, 37, 5
96, 36, 7
95, 35, 7
94, 34, 7
87, 36, 5
92, 34, 6
92, 35, 5
91, 34, 6
91, 35, 5
90, 34, 6
90, 35, 5
89, 34, 6
89, 35, 5
88, 35, 5
91, 69, 4
90, 69, 4
89, 69, 4
88, 69, 4
93, 70, 6
94, 69, 6
93, 69, 5
92, 69, 4
87, 69, 4
95, 68, 6
94, 68, 5
93, 68, 4
87, 68, 4
96, 67, 6
95, 67, 5
94, 67, 4
96, 66, 6
86, 67, 4
87, 66, 4
95, 65, 6
95, 66, 5
94, 64, 6
94, 65, 5
94, 66, 4
87, 65, 4
93, 65, 4
91, 65, 4
92, 64, 4
90, 64, 4
89, 64, 4
88, 64, 4
64, 56, 5
63, 56, 5
62, 56, 5
61, 56, 5
61, 55, 4
60, 56, 5
60, 55, 4
59, 56, 5
59, 55, 4
58, 56, 5
58, 55, 4
57, 56, 5
57, 55, 4
56, 56, 5
56, 55, 4
55, 56, 5
55, 55, 4
54, 56, 5
54, 55, 4
53, 56, 5
53, 55, 4
52, 56, 5
52, 55, 4
51, 56, 5
51, 55, 4
50, 56, 5
50, 55, 4
49, 55, 4
48, 55, 4
47, 55, 4
38, 55, 5
38, 54, 4
37, 55, 5
37, 54, 4
36, 55, 5
36, 54, 4
35, 55, 5
77, 55, 6
76, 55, 6
75, 55, 6
74, 55, 6
78, 54, 6
77, 54, 6
76, 54, 6
75, 54, 6
29, 54, 6
28, 54, 6
27, 54, 6
79, 53, 6
78, 53, 6
77, 53, 6
76, 53, 6
28, 53, 6
27, 53, 6
26, 53, 6
80, 52, 6
79, 52, 6
78, 52, 6
77, 52, 6
26, 52, 6
25, 52, 6
79, 51, 6
78, 51, 6
77, 51, 6
76, 51, 6
27, 51, 6
26, 51, 6
78, 50, 6
77, 50, 6
76, 50, 6
75, 50, 6
29, 50, 6
28, 50, 6
77, 49, 6
76, 49, 6
75, 49, 6
74, 49, 6
40, 49, 5
40, 50, 4
39, 49, 5
39, 50, 4
38, 49, 5
38, 50, 4
37, 49, 5
37, 50, 4
36, 49, 5
36, 50, 4
62, 48, 5
61, 48, 5
61, 49, 4
60, 48, 5
60, 49, 4
59, 48, 5
59, 49, 4
58, 48, 5
58, 49, 4
57, 48, 5
57, 49, 4
56, 48, 5
56, 49, 4
55, 48, 5
55, 49, 4
54, 48, 5
54, 49, 4
53, 48, 5
53, 49, 4
52, 48, 5
52, 49, 4
51, 48, 5
51, 49, 4
50, 48, 5
50, 49, 4
49, 49, 4
48, 49, 4
47, 49, 4
46, 49, 4
91, 40, 4
90, 40, 4
89, 40, 4
94, 40, 6
92, 40, 4
88, 40, 4
95, 39, 6
94, 39, 5
93, 39, 4
87, 39, 4
96, 38, 6
95, 38, 5
94, 38, 4
87, 38, 4
96, 37, 6
95, 36, 6
95, 37, 5
86, 37, 4
87, 36, 4
94, 35, 6
94, 36, 5
94, 37, 4
93, 34, 6
93, 35, 5
93, 36, 4
92, 35, 4
91, 35, 4
90, 35, 4
89, 35, 4
88, 35, 4
87, 35, 4
92, 69, 3
91, 69, 3
90, 69, 3
89, 69, 3
88, 69, 3
87, 69, 3
93, 68, 3
87, 68, 3
94, 67, 3
86, 67, 3
87, 66, 3
94, 66, 3
93, 65, 3
87, 65, 3
92, 64, 3
91, 64, 3
90, 64, 3
89, 64, 3
88, 64, 3
46, 55, 4
45, 55, 4
44, 55, 4
43, 55, 4
42, 55, 4
41, 55, 4
40, 55, 4
73, 55, 5
72, 55, 5
71, 55, 5
70, 55, 5
69, 55, 5
74, 54, 5
73, 54, 5
72, 54, 5
71, 54, 5
32, 54, 5
31, 54, 5
30, 54, 5
75, 53, 5
74, 53, 5
73, 53, 5
72, 53, 5
31, 53, 5
30, 53, 5
29, 53, 5
76, 52, 5
75, 52, 5
74, 52, 5
73, 52, 5
72, 52, 5
30, 52, 5
29, 52, 5
28, 52, 5
27, 52, 5
75, 51, 5
74, 51, 5
73, 51, 5
72, 51, 5
30, 51, 5
29, 51, 5
28, 51, 5
74, 50, 5
73, 50, 5
72, 50, 5
71, 50, 5
32, 50, 5
31, 50, 5
30, 50, 5
73, 49, 5
72, 49, 5
71, 49, 5
70, 49, 5
69, 49, 5
35, 49, 5
45, 49, 4
44, 49, 4
43, 49, 4
42, 49, 4
41, 49, 4
91, 40, 3
90, 40, 3
89, 40, 3
92, 40, 3
88, 40, 3
93, 39, 3
87, 39, 3
94, 38, 3
87, 38, 3
86, 37, 3
87, 36, 3
94, 37, 3
93, 36, 3
92, 35, 3
91, 35, 3
90, 35, 3
89, 35, 3
88, 35, 3
93, 69, 3
68, 55, 4
67, 55, 4
66, 55, 4
65, 55, 4
64, 55, 4
63, 55, 4
62, 55, 4
39, 55, 4
70, 54, 4
69, 54, 4
68, 54, 4
67, 54, 4
66, 54, 4
65, 54, 4
64, 54, 4
35, 54, 4
34, 54, 4
33, 54, 4
71, 53, 4
70, 53, 4
69, 53, 4
68, 53, 4
67, 53, 4
66, 53, 4
65, 53, 4
34, 53, 4
33, 53, 4
32, 53, 4
71, 52, 4
70, 52, 4
69, 52, 4
68, 52, 4
67, 52, 4
33, 52, 4
32, 52, 4
31, 52, 4
71, 51, 4
70, 51, 4
69, 51, 4
68, 51, 4
67, 51, 4
66, 51, 4
34, 51, 4
33, 51, 4
32, 51, 4
31, 51, 4
70, 50, 4
69, 50, 4
68, 50, 4
67, 50, 4
66, 50, 4
65, 50, 4
64, 50, 4
35, 50, 4
34, 50, 4
33, 50, 4
68, 49, 4
67, 49, 4
66, 49, 4
65, 49, 4
64, 49, 4
63, 49, 4
62, 49, 4
87, 35, 3
61, 55, 3
60, 55, 3
59, 55, 3
58, 55, 3
57, 55, 3
56, 55, 3
55, 55, 3
54, 55, 3
53, 55, 3
52, 55, 3
51, 55, 3
50, 55, 3
49, 55, 3
48, 55, 3
47, 55, 3
63, 54, 3
62, 54, 3
61, 54, 3
60, 54, 3
59, 54, 3
58, 54, 3
57, 54, 3
56, 54, 3
55, 54, 3
54, 54, 3
53, 54, 3
46, 54, 3
45, 54, 3
44, 54, 3
43, 54, 3
42, 54, 3
41, 54, 3
40, 54, 3
39, 54, 3
38, 54, 3
37, 54, 3
36, 54, 3
64, 53, 3
63, 53, 3
62, 53, 3
61, 53, 3
60, 53, 3
59, 53, 3
58, 53, 3
57, 53, 3
56, 53, 3
55, 53, 3
42, 53, 3
41, 53, 3
40, 53, 3
39, 53, 3
38, 53, 3
37, 53, 3
36, 53, 3
35, 53, 3
66, 52, 3
65, 52, 3
64, 52, 3
63, 52, 3
62, 52, 3
61, 52, 3
60, 52, 3
59, 52, 3
39, 52, 3
38, 52, 3
37, 52, 3
36, 52, 3
35, 52, 3
34, 52, 3
65, 51, 3
64, 51, 3
63, 51, 3
62, 51, 3
61, 51, 3
60, 51, 3
59, 51, 3
58, 51, 3
57, 51, 3
56, 51, 3
42, 51, 3
41, 51, 3
40, 51, 3
39, 51, 3
38, 51, 3
37, 51, 3
36, 51, 3
35, 51, 3
63, 50, 3
62, 50, 3
61, 50, 3
60, 50, 3
59, 50, 3
58, 50, 3
57, 50, 3
56, 50, 3
55, 50, 3
54, 50, 3
53, 50, 3
52, 50, 3
51, 50, 3
45, 50, 3
44, 50, 3
43, 50, 3
42, 50, 3
41, 50, 3
40, 50, 3
39, 50, 3
38, 50, 3
37, 50, 3
36, 50, 3
61, 49, 3
60, 49, 3
59, 49, 3
58, 49, 3
57, 49, 3
56, 49, 3
55, 49, 3
54, 49, 3
53, 49, 3
52, 49, 3
51, 49, 3
50, 49, 3
49, 49, 3
48, 49, 3
47, 49, 3
46, 49, 3
92, 69, 2
91, 69, 2
90, 69, 2
89, 69, 2
88, 69, 2
87, 69, 2
93, 68, 2
92, 68, 2
91, 68, 2
90, 68, 2
89, 68, 2
88, 68, 2
87, 68, 2
94, 67, 2
93, 67, 2
92, 67, 2
91, 67, 2
90, 67, 2
89, 67, 2
88, 67, 2
87, 67, 2
86, 67, 2
94, 66, 2
93, 66, 2
92, 66, 2
91, 66, 2
90, 66, 2
89, 66, 2
88, 66, 2
87, 66, 2
93, 65, 2
92, 65, 2
91, 65, 2
90, 65, 2
89, 65, 2
88, 65, 2
87, 65, 2
92, 64, 2
91, 64, 2
90, 64, 2
89, 64, 2
88, 64, 2
52, 54, 2
51, 54, 2
50, 54, 2
49, 54, 2
48, 54, 2
47, 54, 2
54, 53, 2
53, 53, 2
52, 53, 2
51, 53, 2
50, 53, 2
49, 53, 2
48, 53, 2
47, 53, 2
46, 53, 2
45, 53, 2
44, 53, 2
43, 53, 2
58, 52, 2
57, 52, 2
56, 52, 2
55, 52, 2
54, 52, 2
53, 52, 2
52, 52, 2
51, 52, 2
50, 52, 2
49, 52, 2
48, 52, 2
47, 52, 2
46, 52, 2
45, 52, 2
44, 52, 2
43, 52, 2
42, 52, 2
41, 52, 2
40, 52, 2
55, 51, 2
54, 51, 2
53, 51, 2
52, 51, 2
51, 51, 2
50, 51, 2
49, 51, 2
48, 51, 2
47, 51, 2
46, 51, 2
45, 51, 2
44, 51, 2
43, 51, 2
50, 50, 2
49, 50, 2
48, 50, 2
47, 50, 2
46, 50, 2
92, 40, 2
91, 40, 2
90, 40, 2
89, 40, 2
88, 40, 2
93, 39, 2
92, 39, 2
91, 39, 2
90, 39, 2
89, 39, 2
88, 39, 2
87, 39, 2
94, 38, 2
93, 38, 2
92, 38, 2
91, 38, 2
90, 38, 2
89, 38, 2
88, 38, 2
87, 38, 2
94, 37, 2
93, 37, 2
92, 37, 2
91, 37, 2
90, 37, 2
89, 37, 2
88, 37, 2
87, 37, 2
86, 37, 2
93, 36, 2
92, 36, 2
91, 36, 2
90, 36, 2
89, 36, 2
88, 36, 2
87, 36, 2
92, 35, 2
91, 35, 2
90, 35, 2
89, 35, 2
88, 35, 2
98, 55, 47
97, 55, 47
96, 55, 47
103, 54, 47
102, 54, 47
101, 55, 47
94, 54, 47
104, 53, 47
121, 52, 48
104, 51, 47
103, 50, 47
95, 50, 47
94, 50, 47
101, 49, 47
97, 49, 47
82, 70, 47
83, 68, 47
82, 68, 46
83, 67, 47
82, 67, 46
85, 63, 47
85, 62, 47
84, 62, 46
85, 60, 46
85, 59, 46
85, 58, 46
100, 56, 47
100, 55, 46
99, 56, 46
97, 55, 46
98, 56, 46
96, 55, 46
102, 54, 46
94, 54, 46
95, 55, 46
93, 54, 46
104, 54, 47
92, 54, 46
92, 53, 46
105, 52, 47
104, 52, 46
91, 52, 46
92, 51, 46
104, 50, 47
102, 49, 47
102, 50, 46
94, 50, 46
93, 50, 46
92, 50, 46
100, 48, 47
100, 49, 46
97, 49, 46
96, 49, 46
95, 49, 46
99, 48, 46
98, 48, 46
85, 46, 46
85, 45, 46
82, 35, 47
85, 44, 46
83, 35, 48
85, 42, 47
83, 36, 47
83, 37, 47
81, 33, 47
80, 30, 47
80, 27, 47
84, 39, 47
84, 38, 48
78, 8, 47
78, 7, 47
78, 6, 47
78, 100, 46
79, 79, 46
85, 40, 48
81, 70, 46
82, 69, 46
83, 66, 46
84, 63, 46
85, 43, 47
85, 61, 46
85, 44, 47
85, 58, 45
98, 56, 45
85, 57, 45
96, 55, 45
97, 56, 45
95, 55, 45
94, 55, 45
101, 55, 46
101, 54, 45
100, 55, 45
98, 48, 47
98, 49, 48
99, 48, 47
99, 49, 48
92, 54, 45
93, 55, 45
85, 56, 45
103, 54, 46
101, 49, 48
100, 48, 48
102, 49, 48
91, 54, 45
104, 53, 46
91, 53, 45
95, 50, 48
91, 52, 45
104, 51, 46
96, 49, 47
96, 50, 48
103, 49, 48
103, 50, 46
91, 51, 45
101, 49, 46
101, 50, 45
93, 50, 47
93, 50, 45
92, 50, 45
100, 49, 45
104, 50, 48
96, 49, 45
95, 49, 45
94, 49, 45
85, 48, 45
99, 48, 45
98, 48, 45
97, 48, 45
85, 47, 45
85, 46, 45
121, 51, 48
85, 43, 46
93, 51, 47
84, 41, 46
105, 51, 48
83, 38, 46
120, 51, 48
82, 36, 46
82, 35, 46
122, 51, 48
81, 34, 46
81, 35, 45
80, 28, 46
92, 52, 47
78, 23, 46
78, 4, 46
120, 52, 48
79, 78, 45
93, 53, 47
80, 71, 45
92, 71, 44
106, 52, 48
81, 69, 45
82, 68, 45
82, 67, 45
81, 68, 44
83, 65, 45
122, 52, 48
84, 62, 45
84, 61, 45
85, 60, 45
85, 59, 45
93, 54, 47
105, 53, 48
84, 59, 44
97, 56, 44
85, 57, 44
99, 56, 45
99, 55, 44
98, 56, 44
120, 53, 48
95, 55, 44
96, 56, 44
94, 55, 44
93, 55, 44
121, 53, 48
85, 56, 44
100, 55, 44
91, 54, 44
92, 55, 44
102, 54, 45
101, 54, 44
95, 55, 47
95, 54, 48
90, 54, 44
85, 55, 44
103, 53, 45
102, 53, 44
103, 54, 48
104, 54, 48
90, 53, 44
104, 52, 45
90, 52, 44
103, 51, 45
102, 50, 45
102, 51, 44
98, 55, 48
90, 50, 43
90, 51, 44
101, 50, 44
99, 56, 47
99, 55, 48
101, 55, 48
92, 50, 44
91, 50, 44
102, 55, 48
85, 49, 44
100, 49, 44
100, 56, 48
85, 59, 47
95, 49, 44
94, 49, 44
93, 49, 44
85, 48, 44
98, 48, 44
97, 48, 44
96, 48, 44
85, 47, 44
85, 45, 45
85, 60, 47
84, 45, 44
85, 44, 45
84, 43, 45
84, 42, 45
85, 61, 47
83, 39, 45
82, 37, 45
92, 33, 44
79, 26, 45
77, 5, 45
84, 64, 47
77, 101, 44
77, 100, 44
93, 71, 44
91, 71, 43
80, 70, 44
84, 65, 47
85, 64, 48
83, 64, 44
84, 60, 44
83, 61, 43
85, 58, 44
82, 68, 47
97, 56, 43
96, 56, 43
82, 69, 47
99, 55, 43
98, 56, 43
94, 55, 43
95, 56, 43
93, 55, 43
92, 55, 43
91, 55, 43
83, 69, 48
84, 57, 43
85, 56, 43
100, 55, 43
81, 71, 47
90, 55, 43
85, 55, 43
101, 54, 43
90, 54, 43
89, 53, 43
85, 54, 43
103, 52, 44
102, 52, 43
89, 52, 43
89, 51, 43
80, 77, 47
85, 50, 43
101, 50, 43
89, 50, 43
85, 49, 43
100, 49, 43
99, 48, 44
99, 49, 43
80, 79, 48
94, 49, 43
93, 49, 43
92, 49, 43
91, 49, 43
90, 49, 43
85, 48, 43
84, 48, 43
98, 48, 43
97, 48, 43
96, 48, 43
95, 48, 43
84, 47, 43
85, 46, 44
84, 44, 44
83, 43, 43
83, 40, 44
81, 36, 44
81, 35, 44
80, 34, 44
93, 33, 44
91, 33, 43
77, 4, 44
77, 3, 44
92, 71, 43
91, 71, 42
90, 71, 42
80, 69, 43
81, 68, 43
79, 69, 42
81, 67, 43
80, 68, 42
83, 62, 43
84, 59, 43
84, 58, 43
83, 59, 42
97, 56, 42
96, 56, 42
95, 56, 42
94, 56, 42
93, 56, 42
85, 57, 43
84, 57, 42
99, 55, 42
98, 56, 42
91, 55, 42
92, 56, 42
90, 55, 42
85, 56, 42
84, 56, 42
100, 55, 42
89, 55, 42
85, 55, 42
101, 54, 42
88, 54, 41
89, 54, 42
84, 55, 42
102, 53, 43
101, 53, 42
88, 53, 42
85, 54, 42
79, 5, 48
88, 52, 42
102, 51, 43
102, 52, 42
101, 51, 42
79, 6, 48
88, 51, 42
85, 50, 42
101, 50, 42
80, 6, 49
88, 50, 42
85, 49, 42
84, 49, 42
100, 49, 42
99, 49, 42
93, 49, 42
92, 49, 42
91, 49, 42
90, 49, 42
89, 49, 42
84, 48, 42
98, 48, 42
97, 48, 42
96, 48, 42
95, 48, 42
94, 48, 42
85, 47, 43
85, 48, 42
84, 46, 43
84, 47, 42
84, 45, 43
83, 42, 43
82, 39, 43
81, 37, 43
80, 35, 43
92, 33, 43
91, 33, 42
90, 33, 42
76, 5, 43
76, 101, 42
77, 79, 42
91, 76, 41
90, 75, 41
89, 72, 41
90, 71, 41
89, 71, 41
81, 66, 42
82, 64, 42
83, 61, 42
82, 62, 41
83, 60, 42
97, 56, 41
96, 56, 41
95, 56, 41
94, 56, 41
93, 56, 41
92, 56, 41
91, 56, 41
90, 56, 41
83, 58, 41
84, 57, 41
99, 55, 41
98, 56, 41
89, 56, 41
85, 56, 41
84, 56, 41
100, 55, 41
87, 55, 40
87, 54, 41
88, 55, 41
86, 55, 41
101, 54, 41
81, 28, 48
84, 55, 41
85, 54, 41
101, 53, 41
86, 53, 40
86, 54, 41
87, 53, 41
87, 52, 41
85, 53, 41
102, 52, 41
101, 51, 41
86, 51, 40
86, 50, 41
87, 51, 41
85, 51, 41
85, 50, 41
101, 50, 41
87, 49, 40
87, 50, 41
82, 34, 48
84, 49, 41
100, 49, 41
99, 49, 41
83, 36, 48
88, 49, 41
86, 49, 41
84, 48, 41
98, 48, 41
97, 48, 41
96, 48, 41
95, 48, 41
94, 48, 41
93, 48, 41
92, 48, 41
91, 48, 41
90, 48, 41
89, 48, 41
85, 48, 41
84, 47, 41
83, 46, 41
83, 44, 42
83, 43, 42
82, 40, 42
85, 41, 48
80, 36, 42
79, 34, 42
85, 42, 48
89, 33, 41
90, 33, 41
89, 32, 41
90, 29, 41
91, 28, 41
76, 23, 42
76, 3, 42
99, 49, 49
93, 76, 41
92, 76, 41
102, 49, 49
101, 48, 49
91, 75, 41
90, 75, 40
96, 50, 49
97, 49, 48
97, 50, 49
89, 74, 40
90, 74, 40
104, 50, 49
103, 49, 49
89, 73, 40
90, 72, 40
89, 72, 40
91, 71, 41
90, 71, 40
89, 71, 40
90, 70, 40
89, 69, 39
89, 70, 40
79, 69, 41
120, 50, 49
89, 68, 40
80, 68, 41
121, 50, 49
90, 67, 40
94, 50, 48
80, 67, 41
105, 50, 49
89, 67, 40
91, 66, 40
90, 66, 40
82, 63, 41
118, 50, 50
119, 50, 49
122, 50, 49
94, 51, 48
95, 51, 49
90, 59, 39
83, 59, 41
82, 60, 40
96, 57, 40
91, 58, 39
91, 57, 40
90, 58, 39
90, 57, 40
106, 51, 49
89, 58, 40
97, 57, 40
117, 51, 50
118, 51, 50
119, 51, 49
94, 56, 40
95, 57, 40
93, 56, 40
92, 57, 40
122, 51, 49
93, 52, 48
88, 57, 39
88, 56, 40
89, 57, 40
117, 52, 50
118, 52, 50
119, 52, 49
83, 57, 40
99, 55, 40
98, 56, 40
94, 53, 48
95, 53, 49
86, 55, 40
87, 56, 40
85, 56, 40
107, 52, 49
100, 55, 40
118, 53, 50
119, 53, 49
122, 53, 49
94, 54, 48
83, 56, 40
101, 54, 40
106, 53, 49
118, 54, 50
84, 55, 40
85, 54, 40
101, 53, 40
96, 55, 48
96, 54, 49
85, 53, 40
86, 52, 40
102, 52, 40
101, 51, 40
97, 55, 48
97, 54, 49
104, 54, 49
85, 51, 40
105, 54, 49
85, 50, 40
101, 50, 40
119, 54, 49
120, 54, 49
121, 54, 49
122, 54, 49
84, 49, 40
100, 49, 40
99, 55, 49
102, 55, 49
86, 49, 40
103, 55, 49
83, 48, 40
99, 48, 40
98, 48, 40
101, 56, 49
95, 48, 40
94, 48, 40
93, 48, 40
85, 62, 48
88, 48, 40
87, 48, 40
85, 48, 40
85, 63, 48
83, 47, 40
97, 47, 40
96, 47, 40
92, 47, 40
91, 46, 39
91, 47, 40
90, 46, 39
90, 47, 40
89, 47, 40
90, 45, 39
83, 45, 41
90, 44, 39
82, 42, 41
82, 41, 41
90, 38, 40
91, 38, 40
84, 66, 48
89, 37, 40
80, 37, 41
90, 37, 40
83, 67, 48
89, 35, 39
89, 36, 40
90, 34, 40
83, 68, 48
89, 34, 40
91, 33, 41
90, 33, 40
89, 33, 40
89, 32, 40
90, 32, 40
89, 31, 40
90, 30, 40
89, 30, 40
91, 29, 41
82, 70, 48
93, 28, 41
92, 28, 41
90, 28, 41
90, 29, 40
83, 70, 49
75, 102, 40
81, 72, 48
91, 76, 40
89, 75, 40
91, 74, 40
88, 73, 39
81, 76, 48
88, 72, 39
88, 71, 39
88, 70, 39
80, 78, 48
88, 69, 39
78, 69, 40
90, 68, 39
79, 68, 40
80, 66, 40
82, 62, 40
92, 61, 38
91, 61, 38
90, 61, 39
82, 61, 40
93, 60, 38
92, 60, 38
91, 60, 38
90, 60, 39
89, 60, 39
94, 59, 38
93, 59, 38
92, 59, 38
91, 59, 39
89, 59, 39
96, 57, 39
94, 58, 38
94, 57, 39
95, 58, 39
93, 58, 38
93, 57, 39
92, 58, 39
88, 58, 39
83, 58, 40
82, 59, 39
98, 56, 39
97, 57, 39
86, 56, 39
87, 57, 39
85, 56, 39
84, 57, 40
84, 56, 39
83, 57, 39
99, 56, 39
100, 55, 39
83, 56, 39
101, 54, 39
84, 55, 39
85, 54, 39
102, 53, 39
85, 53, 39
85, 52, 39
102, 52, 39
101, 51, 39
85, 51, 39
85, 50, 39
101, 50, 39
84, 49, 39
100, 49, 39
83, 48, 39
99, 48, 39
98, 48, 39
79, 99, 48
80, 98, 49
86, 48, 39
85, 48, 39
84, 47, 40
84, 48, 39
97, 47, 39
96, 47, 39
95, 46, 38
95, 47, 39
94, 46, 38
94, 47, 39
93, 46, 38
93, 47, 39
88, 46, 38
88, 47, 39
89, 46, 39
87, 47, 39
83, 46, 40
83, 47, 39
94, 45, 38
93, 45, 38
92, 45, 38
92, 46, 39
91, 45, 39
89, 45, 39
82, 45, 39
93, 44, 38
92, 44, 38
91, 43, 38
91, 44, 39
89, 44, 39
82, 43, 40
90, 43, 39
88, 36, 39
79, 36, 40
88, 35, 39
88, 34, 39
88, 33, 39
88, 32, 39
88, 31, 39
89, 29, 40
91, 28, 40
75, 3, 40
75, 2, 40
76, 78, 39
90, 75, 39
90, 74, 39
89, 74, 39
88, 74, 39
90, 73, 39
90, 72, 39
89, 72, 38
88, 72, 38
90, 71, 39
89, 71, 38
88, 71, 38
90, 70, 39
89, 70, 38
88, 70, 38
90, 69, 39
89, 69, 38
80, 25, 49
88, 68, 39
90, 67, 39
89, 67, 39
79, 67, 39
91, 66, 39
90, 66, 39
91, 62, 38
90, 62, 38
81, 63, 39
92, 62, 38
81, 27, 49
89, 62, 38
93, 61, 38
89, 61, 38
94, 60, 38
89, 60, 38
82, 60, 39
95, 59, 38
89, 59, 38
96, 58, 38
87, 57, 38
88, 58, 38
99, 56, 38
98, 56, 38
97, 57, 38
82, 33, 49
85, 56, 38
86, 57, 38
84, 56, 38
83, 34, 49
82, 58, 38
83, 57, 38
100, 56, 38
83, 35, 49
84, 35, 50
101, 55, 38
83, 56, 38
84, 55, 38
101, 54, 38
84, 37, 49
84, 54, 38
102, 53, 38
84, 38, 49
84, 53, 38
102, 52, 38
85, 39, 49
85, 38, 50
84, 52, 38
85, 51, 38
102, 51, 38
101, 50, 38
84, 50, 38
85, 40, 49
84, 49, 38
101, 49, 38
100, 49, 38
83, 48, 38
99, 48, 38
98, 48, 38
85, 48, 38
84, 48, 38
97, 47, 38
86, 47, 38
83, 47, 38
100, 48, 49
100, 49, 50
82, 46, 38
96, 46, 38
102, 49, 50
103, 49, 50
87, 46, 38
95, 45, 38
88, 45, 38
89, 44, 38
82, 44, 39
94, 44, 38
89, 43, 38
93, 43, 38
92, 43, 38
97, 50, 50
98, 49, 49
98, 50, 50
91, 42, 38
90, 42, 38
89, 42, 38
81, 41, 39
91, 38, 39
90, 38, 39
90, 37, 39
89, 37, 39
79, 37, 39
90, 36, 39
105, 50, 50
104, 49, 50
90, 35, 39
89, 35, 38
88, 35, 38
90, 34, 39
89, 34, 38
88, 34, 38
90, 33, 39
89, 33, 38
88, 33, 38
90, 32, 39
89, 32, 38
88, 32, 38
90, 31, 39
117, 49, 50
119, 50, 50
118, 49, 50
90, 30, 39
89, 30, 39
88, 30, 39
90, 29, 39
76, 26, 39
74, 102, 38
89, 73, 38
88, 73, 38
120, 50, 50
121, 50, 50
95, 50, 49
106, 50, 50
87, 71, 37
115, 50, 51
116, 50, 51
117, 50, 50
88, 69, 38
88, 70, 37
87, 70, 37
90, 68, 38
89, 68, 38
78, 68, 38
90, 63, 37
89, 63, 37
91, 63, 37
107, 51, 50
115, 51, 51
116, 51, 50
88, 63, 37
93, 61, 37
92, 62, 37
94, 52, 49
81, 62, 38
94, 61, 37
107, 52, 50
88, 62, 37
89, 61, 37
95, 60, 37
115, 52, 51
89, 60, 37
123, 52, 49
96, 59, 37
87, 58, 37
88, 59, 37
82, 59, 38
97, 58, 37
115, 53, 51
116, 53, 51
116, 52, 50
117, 53, 50
86, 58, 37
99, 56, 37
98, 57, 37
95, 54, 49
107, 53, 50
84, 56, 37
85, 57, 37
82, 58, 37
83, 57, 37
100, 56, 37
115, 54, 51
116, 54, 51
117, 54, 50
101, 55, 37
83, 56, 37
84, 55, 37
101, 54, 37
84, 54, 37
102, 53, 37
97, 54, 50
84, 53, 37
102, 52, 37
98, 55, 49
98, 54, 50
104, 54, 50
83, 52, 37
84, 51, 37
102, 51, 37
101, 50, 37
84, 50, 37
105, 54, 50
84, 49, 37
101, 49, 37
106, 54, 50
83, 48, 37
100, 48, 37
99, 48, 37
119, 54, 50
120, 54, 50
84, 48, 37
121, 54, 50
