76, 97, 4
75, 97, 4
68, 97, 4
67, 97, 4
66, 97, 4
65, 97, 4
64, 97, 4
63, 97, 4
62, 97, 4
61, 97, 4
60, 97, 4
59, 97, 4
58, 97, 4
57, 97, 4
56, 97, 4
23, 97, 4
22, 97, 4
21, 97, 4
20, 97, 4
19, 97, 4
18, 97, 4
79, 96, 4
78, 96, 4
76, 96, 4
75, 96, 4
68, 96, 4
67, 96, 4
66, 96, 4
65, 96, 4
64, 96, 4
63, 96, 4
62, 96, 4
61, 96, 4
60, 96, 4
59, 96, 4
58, 96, 4
57, 96, 4
56, 96, 4
23, 96, 4
22, 96, 4
21, 96, 4
20, 96, 4
19, 96, 4
18, 96, 4
79, 95, 4
78, 95, 4
76, 95, 4
75, 95, 4
68, 95, 4
67, 95, 4
66, 95, 4
65, 95, 4
64, 95, 4
63, 95, 4
62, 95, 4
61, 95, 4
60, 95, 4
59, 95, 4
58, 95, 4
57, 95, 4
56, 95, 4
23, 95, 4
22, 95, 4
21, 95, 4
20, 95, 4
19, 95, 4
18, 95, 4
79, 94, 4
78, 94, 4
76, 94, 4
75, 94, 4
68, 94, 4
67, 94, 4
66, 94, 4
65, 94, 4
64, 94, 4
63, 94, 4
62, 94, 4
61, 94, 4
60, 94, 4
59, 94, 4
58, 94, 4
57, 94, 4
56, 94, 4
23, 94, 4
22, 94, 4
21, 94, 4
20, 94, 4
19, 94, 4
18, 94, 4
79, 93, 4
78, 93, 4
76, 93, 4
75, 93, 4
68, 93, 4
67, 93, 4
66, 93, 4
65, 93, 4
64, 93, 4
63, 93, 4
62, 93, 4
61, 93, 4
60, 93, 4
59, 93, 4
58, 93, 4
57, 93, 4
56, 93, 4
23, 93, 4
22, 93, 4
21, 93, 4
20, 93, 4
19, 93, 4
18, 93, 4
79, 92, 4
78, 92, 4
76, 92, 4
75, 92, 4
68, 92, 4
67, 92, 4
66, 92, 4
65, 92, 4
64, 92, 4
63, 92, 4
62, 92, 4
61, 92, 4
60, 92, 4
59, 92, 4
58, 92, 4
57, 92, 4
56, 92, 4
23, 92, 4
22, 92, 4
21, 92, 4
20, 92, 4
19, 92, 4
18, 92, 4
79, 91, 4
78, 91, 4
76, 91, 4
75, 91, 4
68, 91, 4
67, 91, 4
66, 91, 4
65, 91, 4
64, 91, 4
63, 91, 4
62, 91, 4
61, 91, 4
60, 91, 4
59, 91, 4
58, 91, 4
57, 91, 4
56, 91, 4
23, 91, 4
22, 91, 4
21, 91, 4
20, 91, 4
19, 91, 4
18, 91, 4
79, 90, 4
78, 90, 4
76, 90, 4
75, 90, 4
68, 90, 4
67, 90, 4
66, 90, 4
65, 90, 4
64, 90, 4
63, 90, 4
62, 90, 4
61, 90, 4
60, 90, 4
59, 90, 4
58, 90, 4
57, 90, 4
56, 90, 4
23, 90, 4
22, 90, 4
21, 90, 4
20, 90, 4
19, 90, 4
18, 90, 4
79, 89, 4
78, 89, 4
76, 89, 4
75, 89, 4
68, 89, 4
67, 89, 4
66, 89, 4
65, 89, 4
64, 89, 4
63, 89, 4
62, 89, 4
61, 89, 4
60, 89, 4
59, 89, 4
58, 89, 4
57, 89, 4
56, 89, 4
23, 89, 4
22, 89, 4
21, 89, 4
20, 89, 4
19, 89, 4
18, 89, 4
79, 88, 4
78, 88, 4
76, 88, 4
75, 88, 4
68, 88, 4
67, 88, 4
66, 88, 4
65, 88, 4
64, 88, 4
63, 88, 4
62, 88, 4
61, 88, 4
60, 88, 4
59, 88, 4
58, 88, 4
57, 88, 4
56, 88, 4
23, 88, 4
22, 88, 4
21, 88, 4
20, 88, 4
19, 88, 4
18, 88, 4
79, 87, 4
78, 87, 4
76, 87, 4
75, 87, 4
68, 87, 4
67, 87, 4
66, 87, 4
65, 87, 4
64, 87, 4
63, 87, 4
62, 87, 4
61, 87, 4
60, 87, 4
59, 87, 4
58, 87, 4
57, 87, 4
56, 87, 4
23, 87, 4
22, 87, 4
21, 87, 4
20, 87, 4
19, 87, 4
18, 87, 4
76, 86, 4
75, 86, 4
68, 86, 4
67, 86, 4
66, 86, 4
65, 86, 4
64, 86, 4
63, 86, 4
62, 86, 4
61, 86, 4
60, 86, 4
59, 86, 4
58, 86, 4
57, 86, 4
56, 86, 4
23, 86, 4
22, 86, 4
21, 86, 4
20, 86, 4
19, 86, 4
18, 86, 4
75, 85, 4
74, 85, 4
68, 85, 4
67, 85, 4
66, 85, 4
65, 85, 4
64, 85, 4
63, 85, 4
62, 85, 4
61, 85, 4
60, 85, 4
59, 85, 4
58, 85, 4
57, 85, 4
56, 85, 4
23, 85, 4
22, 85, 4
21, 85, 4
20, 85, 4
19, 85, 4
18, 85, 4
13, 85, 4
12, 85, 4
11, 85, 4
75, 84, 4
74, 84, 4
73, 84, 4
69, 84, 4
68, 84, 4
67, 84, 4
66, 84, 4
65, 84, 4
64, 84, 4
63, 84, 4
62, 84, 4
61, 84, 4
60, 84, 4
59, 84, 4
58, 84, 4
57, 84, 4
56, 84, 4
55, 84, 4
34, 84, 4
24, 84, 4
23, 84, 4
22, 84, 4
21, 84, 4
20, 84, 4
19, 84, 4
18, 84, 4
17, 84, 4
14, 84, 4
13, 84, 4
12, 84, 4
11, 84, 4
10, 84, 4
75, 83, 4
74, 83, 4
73, 83, 4
72, 83, 4
71, 83, 4
70, 83, 4
69, 83, 4
68, 83, 4
67, 83, 4
66, 83, 4
65, 83, 4
64, 83, 4
63, 83, 4
62, 83, 4
61, 83, 4
60, 83, 4
59, 83, 4
58, 83, 4
57, 83, 4
56, 83, 4
55, 83, 4
54, 83, 4
53, 83, 4
52, 83, 4
51, 83, 4
50, 83, 4
49, 83, 4
48, 83, 4
47, 83, 4
46, 83, 4
45, 83, 4
44, 83, 4
43, 83, 4
42, 83, 4
41, 83, 4
40, 83, 4
39, 83, 4
38, 83, 4
37, 83, 4
36, 83, 4
35, 83, 4
34, 83, 4
33, 83, 4
32, 83, 4
31, 83, 4
30, 83, 4
29, 83, 4
28, 83, 4
27, 83, 4
26, 83, 4
25, 83, 4
24, 83, 4
23, 83, 4
22, 83, 4
21, 83, 4
20, 83, 4
19, 83, 4
18, 83, 4
17, 83, 4
16, 83, 4
15, 83, 4
14, 83, 4
13, 83, 4
12, 83, 4
11, 83, 4
10, 83, 4
74, 82, 4
73, 82, 4
72, 82, 4
71, 82, 4
70, 82, 4
69, 82, 4
68, 82, 4
67, 82, 4
66, 82, 4
65, 82, 4
64, 82, 4
63, 82, 4
62, 82, 4
61, 82, 4
60, 82, 4
59, 82, 4
58, 82, 4
57, 82, 4
56, 82, 4
55, 82, 4
54, 82, 4
53, 82, 4
52, 82, 4
51, 82, 4
50, 82, 4
49, 82, 4
48, 82, 4
47, 82, 4
46, 82, 4
45, 82, 4
44, 82, 4
43, 82, 4
42, 82, 4
41, 82, 4
40, 82, 4
39, 82, 4
38, 82, 4
37, 82, 4
36, 82, 4
35, 82, 4
34, 82, 4
33, 82, 4
32, 82, 4
31, 82, 4
30, 82, 4
29, 82, 4
28, 82, 4
27, 82, 4
26, 82, 4
25, 82, 4
24, 82, 4
23, 82, 4
22, 82, 4
21, 82, 4
20, 82, 4
19, 82, 4
18, 82, 4
17, 82, 4
16, 82, 4
15, 82, 4
14, 82, 4
13, 82, 4
12, 82, 4
11, 82, 4
10, 82, 4
74, 81, 4
73, 81, 4
72, 81, 4
71, 81, 4
70, 81, 4
69, 81, 4
68, 81, 4
67, 81, 4
66, 81, 4
65, 81, 4
64, 81, 4
63, 81, 4
62, 81, 4
61, 81, 4
60, 81, 4
59, 81, 4
58, 81, 4
57, 81, 4
56, 81, 4
55, 81, 4
54, 81, 4
53, 81, 4
52, 81, 4
51, 81, 4
50, 81, 4
49, 81, 4
48, 81, 4
47, 81, 4
46, 81, 4
45, 81, 4
44, 81, 4
43, 81, 4
42, 81, 4
41, 81, 4
40, 81, 4
39, 81, 4
38, 81, 4
37, 81, 4
36, 81, 4
35, 81, 4
34, 81, 4
33, 81, 4
32, 81, 4
31, 81, 4
30, 81, 4
29, 81, 4
28, 81, 4
27, 81, 4
26, 81, 4
25, 81, 4
24, 81, 4
23, 81, 4
22, 81, 4
21, 81, 4
20, 81, 4
19, 81, 4
18, 81, 4
17, 81, 4
16, 81, 4
15, 81, 4
14, 81, 4
13, 81, 4
12, 81, 4
11, 81, 4
10, 81, 4
74, 80, 4
73, 80, 4
72, 80, 4
71, 80, 4
70, 80, 4
69, 80, 4
68, 80, 4
67, 80, 4
66, 80, 4
65, 80, 4
64, 80, 4
63, 80, 4
62, 80, 4
61, 80, 4
60, 80, 4
59, 80, 4
58, 80, 4
57, 80, 4
56, 80, 4
55, 80, 4
54, 80, 4
53, 80, 4
52, 80, 4
51, 80, 4
50, 80, 4
49, 80, 4
48, 80, 4
47, 80, 4
46, 80, 4
45, 80, 4
44, 80, 4
43, 80, 4
42, 80, 4
41, 80, 4
40, 80, 4
39, 80, 4
38, 80, 4
37, 80, 4
36, 80, 4
35, 80, 4
34, 80, 4
33, 80, 4
32, 80, 4
31, 80, 4
30, 80, 4
29, 80, 4
28, 80, 4
27, 80, 4
26, 80, 4
25, 80, 4
24, 80, 4
23, 80, 4
22, 80, 4
21, 80, 4
20, 80, 4
19, 80, 4
18, 80, 4
17, 80, 4
16, 80, 4
15, 80, 4
14, 80, 4
13, 80, 4
12, 80, 4
11, 80, 4
10, 80, 4
74, 79, 4
73, 79, 4
72, 79, 4
71, 79, 4
70, 79, 4
69, 79, 4
68, 79, 4
67, 79, 4
66, 79, 4
65, 79, 4
64, 79, 4
63, 79, 4
62, 79, 4
61, 79, 4
60, 79, 4
59, 79, 4
58, 79, 4
57, 79, 4
56, 79, 4
55, 79, 4
54, 79, 4
53, 79, 4
52, 79, 4
51, 79, 4
50, 79, 4
49, 79, 4
48, 79, 4
47, 79, 4
46, 79, 4
45, 79, 4
44, 79, 4
43, 79, 4
42, 79, 4
41, 79, 4
40, 79, 4
39, 79, 4
38, 79, 4
37, 79, 4
36, 79, 4
35, 79, 4
34, 79, 4
33, 79, 4
32, 79, 4
31, 79, 4
30, 79, 4
29, 79, 4
28, 79, 4
27, 79, 4
26, 79, 4
25, 79, 4
24, 79, 4
23, 79, 4
22, 79, 4
21, 79, 4
20, 79, 4
19, 79, 4
18, 79, 4
17, 79, 4
16, 79, 4
15, 79, 4
14, 79, 4
13, 79, 4
12, 79, 4
11, 79, 4
10, 79, 4
74, 78, 4
73, 78, 4
72, 78, 4
71, 78, 4
70, 78, 4
69, 78, 4
68, 78, 4
67, 78, 4
66, 78, 4
65, 78, 4
64, 78, 4
63, 78, 4
62, 78, 4
61, 78, 4
60, 78, 4
59, 78, 4
58, 78, 4
57, 78, 4
56, 78, 4
55, 78, 4
54, 78, 4
53, 78, 4
52, 78, 4
51, 78, 4
50, 78, 4
49, 78, 4
48, 78, 4
47, 78, 4
46, 78, 4
45, 78, 4
44, 78, 4
43, 78, 4
42, 78, 4
41, 78, 4
40, 78, 4
39, 78, 4
38, 78, 4
37, 78, 4
36, 78, 4
35, 78, 4
34, 78, 4
33, 78, 4
32, 78, 4
31, 78, 4
30, 78, 4
29, 78, 4
28, 78, 4
27, 78, 4
26, 78, 4
25, 78, 4
24, 78, 4
23, 78, 4
22, 78, 4
21, 78, 4
20, 78, 4
19, 78, 4
18, 78, 4
17, 78, 4
16, 78, 4
15, 78, 4
14, 78, 4
13, 78, 4
12, 78, 4
11, 78, 4
10, 78, 4
75, 77, 4
74, 77, 4
73, 77, 4
72, 77, 4
71, 77, 4
70, 77, 4
69, 77, 4
68, 77, 4
67, 77, 4
66, 77, 4
65, 77, 4
64, 77, 4
63, 77, 4
62, 77, 4
61, 77, 4
60, 77, 4
59, 77, 4
58, 77, 4
57, 77, 4
56, 77, 4
55, 77, 4
54, 77, 4
53, 77, 4
52, 77, 4
51, 77, 4
50, 77, 4
49, 77, 4
48, 77, 4
47, 77, 4
46, 77, 4
45, 77, 4
44, 77, 4
43, 77, 4
42, 77, 4
41, 77, 4
40, 77, 4
39, 77, 4
38, 77, 4
37, 77, 4
36, 77, 4
35, 77, 4
34, 77, 4
33, 77, 4
32, 77, 4
31, 77, 4
30, 77, 4
29, 77, 4
28, 77, 4
27, 77, 4
26, 77, 4
25, 77, 4
24, 77, 4
23, 77, 4
22, 77, 4
21, 77, 4
20, 77, 4
19, 77, 4
18, 77, 4
17, 77, 4
16, 77, 4
15, 77, 4
14, 77, 4
13, 77, 4
12, 77, 4
11, 77, 4
10, 77, 4
75, 76, 4
74, 76, 4
73, 76, 4
72, 76, 4
71, 76, 4
70, 76, 4
69, 76, 4
68, 76, 4
67, 76, 4
66, 76, 4
65, 76, 4
64, 76, 4
63, 76, 4
62, 76, 4
61, 76, 4
60, 76, 4
59, 76, 4
58, 76, 4
57, 76, 4
56, 76, 4
55, 76, 4
54, 76, 4
53, 76, 4
52, 76, 4
51, 76, 4
50, 76, 4
49, 76, 4
48, 76, 4
47, 76, 4
46, 76, 4
45, 76, 4
44, 76, 4
43, 76, 4
42, 76, 4
41, 76, 4
40, 76, 4
39, 76, 4
38, 76, 4
37, 76, 4
36, 76, 4
35, 76, 4
34, 76, 4
33, 76, 4
32, 76, 4
31, 76, 4
30, 76, 4
29, 76, 4
28, 76, 4
27, 76, 4
26, 76, 4
25, 76, 4
24, 76, 4
23, 76, 4
22, 76, 4
21, 76, 4
20, 76, 4
19, 76, 4
18, 76, 4
17, 76, 4
16, 76, 4
15, 76, 4
14, 76, 4
13, 76, 4
12, 76, 4
11, 76, 4
10, 76, 4
75, 75, 4
74, 75, 4
73, 75, 4
72, 75, 4
71, 75, 4
70, 75, 4
69, 75, 4
68, 75, 4
67, 75, 4
66, 75, 4
65, 75, 4
64, 75, 4
63, 75, 4
62, 75, 4
61, 75, 4
60, 75, 4
59, 75, 4
58, 75, 4
57, 75, 4
56, 75, 4
55, 75, 4
49, 75, 4
48, 75, 4
47, 75, 4
46, 75, 4
45, 75, 4
44, 75, 4
43, 75, 4
35, 75, 4
34, 75, 4
33, 75, 4
32, 75, 4
31, 75, 4
30, 75, 4
29, 75, 4
28, 75, 4
27, 75, 4
26, 75, 4
25, 75, 4
74, 74, 4
73, 74, 4
72, 74, 4
71, 74, 4
70, 74, 4
69, 74, 4
68, 74, 4
67, 74, 4
66, 74, 4
65, 74, 4
64, 74, 4
63, 74, 4
62, 74, 4
61, 74, 4
60, 74, 4
59, 74, 4
58, 74, 4
57, 74, 4
56, 74, 4
48, 74, 4
47, 74, 4
46, 74, 4
45, 74, 4
44, 74, 4
34, 74, 4
33, 74, 4
32, 74, 4
31, 74, 4
29, 74, 4
28, 74, 4
27, 74, 4
26, 74, 4
75, 73, 4
74, 73, 4
62, 73, 4
61, 73, 4
60, 73, 4
59, 73, 4
58, 73, 4
57, 73, 4
56, 73, 4
48, 73, 4
47, 73, 4
46, 73, 4
45, 73, 4
44, 73, 4
32, 73, 4
31, 73, 4
29, 73, 4
75, 72, 4
61, 72, 4
60, 72, 4
59, 72, 4
58, 72, 4
57, 72, 4
56, 72, 4
48, 72, 4
47, 72, 4
46, 72, 4
45, 72, 4
44, 72, 4
61, 71, 4
60, 71, 4
59, 71, 4
58, 71, 4
57, 71, 4
56, 71, 4
48, 71, 4
47, 71, 4
46, 71, 4
45, 71, 4
44, 71, 4
61, 70, 4
60, 70, 4
59, 70, 4
58, 70, 4
57, 70, 4
56, 70, 4
48, 70, 4
47, 70, 4
46, 70, 4
45, 70, 4
44, 70, 4
61, 69, 4
60, 69, 4
59, 69, 4
58, 69, 4
57, 69, 4
56, 69, 4
48, 69, 4
47, 69, 4
46, 69, 4
45, 69, 4
44, 69, 4
74, 68, 4
73, 68, 4
62, 68, 4
61, 68, 4
60, 68, 4
59, 68, 4
58, 68, 4
57, 68, 4
56, 68, 4
55, 68, 4
49, 68, 4
48, 68, 4
47, 68, 4
46, 68, 4
45, 68, 4
44, 68, 4
74, 67, 4
73, 67, 4
72, 67, 4
71, 67, 4
70, 67, 4
69, 67, 4
68, 67, 4
67, 67, 4
66, 67, 4
65, 67, 4
64, 67, 4
63, 67, 4
62, 67, 4
61, 67, 4
60, 67, 4
59, 67, 4
58, 67, 4
57, 67, 4
56, 67, 4
55, 67, 4
54, 67, 4
53, 67, 4
52, 67, 4
51, 67, 4
50, 67, 4
49, 67, 4
48, 67, 4
47, 67, 4
46, 67, 4
45, 67, 4
44, 67, 4
73, 66, 4
72, 66, 4
71, 66, 4
70, 66, 4
69, 66, 4
68, 66, 4
67, 66, 4
66, 66, 4
65, 66, 4
64, 66, 4
63, 66, 4
62, 66, 4
61, 66, 4
60, 66, 4
59, 66, 4
58, 66, 4
57, 66, 4
56, 66, 4
55, 66, 4
54, 66, 4
53, 66, 4
52, 66, 4
51, 66, 4
50, 66, 4
49, 66, 4
48, 66, 4
47, 66, 4
46, 66, 4
45, 66, 4
44, 66, 4
73, 65, 4
72, 65, 4
71, 65, 4
70, 65, 4
69, 65, 4
68, 65, 4
67, 65, 4
66, 65, 4
65, 65, 4
64, 65, 4
63, 65, 4
62, 65, 4
61, 65, 4
60, 65, 4
59, 65, 4
58, 65, 4
57, 65, 4
56, 65, 4
55, 65, 4
54, 65, 4
53, 65, 4
52, 65, 4
51, 65, 4
50, 65, 4
49, 65, 4
48, 65, 4
47, 65, 4
46, 65, 4
45, 65, 4
44, 65, 4
73, 64, 4
72, 64, 4
71, 64, 4
70, 64, 4
69, 64, 4
68, 64, 4
67, 64, 4
66, 64, 4
65, 64, 4
64, 64, 4
63, 64, 4
62, 64, 4
61, 64, 4
60, 64, 4
59, 64, 4
58, 64, 4
57, 64, 4
56, 64, 4
55, 64, 4
54, 64, 4
53, 64, 4
52, 64, 4
51, 64, 4
50, 64, 4
49, 64, 4
48, 64, 4
47, 64, 4
46, 64, 4
45, 64, 4
44, 64, 4
74, 63, 4
73, 63, 4
72, 63, 4
71, 63, 4
70, 63, 4
69, 63, 4
68, 63, 4
67, 63, 4
66, 63, 4
65, 63, 4
64, 63, 4
63, 63, 4
62, 63, 4
61, 63, 4
60, 63, 4
59, 63, 4
58, 63, 4
57, 63, 4
56, 63, 4
55, 63, 4
54, 63, 4
53, 63, 4
52, 63, 4
51, 63, 4
50, 63, 4
49, 63, 4
48, 63, 4
47, 63, 4
46, 63, 4
45, 63, 4
44, 63, 4
43, 63, 4
75, 62, 4
74, 62, 4
73, 62, 4
72, 62, 4
71, 62, 4
70, 62, 4
69, 62, 4
68, 62, 4
67, 62, 4
66, 62, 4
65, 62, 4
64, 62, 4
63, 62, 4
62, 62, 4
61, 62, 4
60, 62, 4
57, 62, 4
56, 62, 4
55, 62, 4
54, 62, 4
53, 62, 4
52, 62, 4
51, 62, 4
50, 62, 4
49, 62, 4
48, 62, 4
47, 62, 4
46, 62, 4
45, 62, 4
44, 62, 4
43, 62, 4
75, 61, 4
74, 61, 4
73, 61, 4
63, 61, 4
62, 61, 4
61, 61, 4
56, 61, 4
55, 61, 4
45, 61, 4
44, 61, 4
43, 61, 4
42, 61, 4
75, 60, 4
74, 60, 4
62, 60, 4
56, 60, 4
44, 60, 4
43, 60, 4
43, 59, 4
42, 59, 4
36, 27, 48
32, 55, 4
60, 54, 3
39, 54, 4
34, 54, 4
33, 54, 4
27, 54, 4
39, 53, 4
38, 53, 4
37, 53, 4
35, 53, 4
34, 53, 4
33, 53, 4
32, 53, 4
31, 53, 4
29, 53, 4
28, 53, 4
27, 53, 4
26, 53, 4
14, 53, 4
13, 53, 4
12, 53, 4
60, 53, 3
59, 52, 3
39, 52, 4
38, 52, 4
37, 52, 4
36, 52, 4
35, 52, 4
34, 52, 4
33, 52, 4
32, 52, 4
31, 52, 4
29, 52, 4
28, 52, 4
27, 52, 4
26, 52, 4
25, 52, 4
24, 52, 4
23, 52, 4
22, 52, 4
21, 52, 4
20, 52, 4
19, 52, 4
18, 52, 4
17, 52, 4
16, 52, 4
15, 52, 4
14, 52, 4
13, 52, 4
12, 52, 4
35, 29, 48
35, 28, 49
39, 51, 4
38, 51, 4
37, 51, 4
36, 51, 4
35, 51, 4
34, 51, 4
33, 51, 4
32, 51, 4
31, 51, 4
29, 51, 4
28, 51, 4
27, 51, 4
26, 51, 4
25, 51, 4
24, 51, 4
23, 51, 4
22, 51, 4
21, 51, 4
20, 51, 4
19, 51, 4
18, 51, 4
17, 51, 4
16, 51, 4
15, 51, 4
14, 51, 4
13, 51, 4
12, 51, 4
36, 29, 48
59, 51, 3
38, 50, 4
37, 50, 4
36, 50, 4
35, 50, 4
34, 50, 4
33, 50, 4
32, 50, 4
31, 50, 4
29, 50, 4
28, 50, 4
27, 50, 4
26, 50, 4
25, 50, 4
24, 50, 4
23, 50, 4
22, 50, 4
21, 50, 4
20, 50, 4
19, 50, 4
18, 50, 4
17, 50, 4
16, 50, 4
15, 50, 4
14, 50, 4
13, 50, 4
61, 50, 3
60, 49, 3
38, 49, 4
37, 49, 4
36, 49, 4
35, 49, 4
34, 49, 4
33, 49, 4
32, 49, 4
31, 49, 4
29, 49, 4
28, 49, 4
27, 49, 4
26, 49, 4
25, 49, 4
24, 49, 4
23, 49, 4
22, 49, 4
21, 49, 4
20, 49, 4
19, 49, 4
18, 49, 4
17, 49, 4
16, 49, 4
15, 49, 4
14, 49, 4
13, 49, 4
38, 48, 4
37, 48, 4
36, 48, 4
35, 48, 4
34, 48, 4
33, 48, 4
32, 48, 4
31, 48, 4
29, 48, 4
28, 48, 4
27, 48, 4
26, 48, 4
25, 48, 4
24, 48, 4
23, 48, 4
22, 48, 4
21, 48, 4
20, 48, 4
19, 48, 4
18, 48, 4
17, 48, 4
16, 48, 4
15, 48, 4
14, 48, 4
62, 47, 3
60, 48, 3
38, 47, 4
37, 47, 4
36, 47, 4
35, 47, 4
34, 47, 4
33, 47, 4
32, 47, 4
31, 47, 4
29, 47, 4
28, 47, 4
27, 47, 4
26, 47, 4
25, 47, 4
24, 47, 4
23, 47, 4
22, 47, 4
21, 47, 4
20, 47, 4
19, 47, 4
18, 47, 4
17, 47, 4
16, 47, 4
15, 47, 4
14, 47, 4
13, 47, 4
39, 46, 4
38, 46, 4
37, 46, 4
36, 46, 4
35, 46, 4
34, 46, 4
33, 46, 4
32, 46, 4
31, 46, 4
29, 46, 4
28, 46, 4
27, 46, 4
26, 46, 4
25, 46, 4
24, 46, 4
23, 46, 4
22, 46, 4
21, 46, 4
20, 46, 4
19, 46, 4
18, 46, 4
17, 46, 4
16, 46, 4
15, 46, 4
14, 46, 4
62, 46, 3
61, 45, 3
35, 45, 4
34, 45, 4
33, 45, 4
32, 45, 4
19, 45, 4
18, 45, 4
17, 45, 4
16, 45, 4
15, 45, 4
14, 45, 4
13, 45, 4
8, 45, 4
7, 45, 4
6, 45, 4
5, 45, 4
4, 45, 4
3, 45, 4
2, 45, 4
50, 73, 48
18, 44, 4
17, 44, 4
16, 44, 4
15, 44, 4
14, 44, 4
8, 44, 4
7, 44, 4
6, 44, 4
5, 44, 4
4, 44, 4
3, 44, 4
2, 44, 4
63, 43, 3
61, 44, 3
18, 43, 4
17, 43, 4
16, 43, 4
15, 43, 4
14, 43, 4
13, 43, 4
8, 43, 4
7, 43, 4
6, 43, 4
5, 43, 4
4, 43, 4
3, 43, 4
2, 43, 4
49, 74, 48
18, 42, 4
17, 42, 4
16, 42, 4
15, 42, 4
14, 42, 4
13, 42, 4
8, 42, 4
7, 42, 4
6, 42, 4
5, 42, 4
4, 42, 4
3, 42, 4
2, 42, 4
1, 42, 4
63, 42, 3
62, 41, 3
18, 41, 4
17, 41, 4
16, 41, 4
15, 41, 4
14, 41, 4
13, 41, 4
8, 41, 4
7, 41, 4
6, 41, 4
5, 41, 4
4, 41, 4
3, 41, 4
2, 41, 4
1, 41, 4
35, 40, 4
34, 40, 4
33, 40, 4
19, 40, 4
18, 40, 4
17, 40, 4
16, 40, 4
15, 40, 4
14, 40, 4
13, 40, 4
8, 40, 4
7, 40, 4
6, 40, 4
5, 40, 4
4, 40, 4
3, 40, 4
2, 40, 4
50, 74, 49
62, 40, 3
39, 39, 4
38, 39, 4
37, 39, 4
36, 39, 4
35, 39, 4
34, 39, 4
33, 39, 4
18, 39, 4
17, 39, 4
16, 39, 4
15, 39, 4
14, 39, 4
13, 39, 4
8, 39, 4
7, 39, 4
6, 39, 4
5, 39, 4
4, 39, 4
3, 39, 4
64, 39, 3
63, 38, 3
39, 38, 4
38, 38, 4
37, 38, 4
36, 38, 4
35, 38, 4
34, 38, 4
33, 38, 4
18, 38, 4
17, 38, 4
16, 38, 4
15, 38, 4
14, 38, 4
13, 38, 4
8, 38, 4
7, 38, 4
6, 38, 4
5, 38, 4
4, 38, 4
3, 38, 4
51, 75, 49
39, 37, 4
38, 37, 4
37, 37, 4
36, 37, 4
35, 37, 4
34, 37, 4
33, 37, 4
19, 37, 4
18, 37, 4
17, 37, 4
16, 37, 4
15, 37, 4
14, 37, 4
8, 37, 4
7, 37, 4
6, 37, 4
5, 37, 4
4, 37, 4
3, 37, 4
2, 37, 4
65, 36, 3
63, 37, 3
39, 36, 4
38, 36, 4
37, 36, 4
36, 36, 4
35, 36, 4
34, 36, 4
33, 36, 4
18, 36, 4
17, 36, 4
16, 36, 4
15, 36, 4
14, 36, 4
13, 36, 4
8, 36, 4
7, 36, 4
6, 36, 4
5, 36, 4
4, 36, 4
3, 36, 4
2, 36, 4
1, 36, 4
38, 35, 4
37, 35, 4
36, 35, 4
35, 35, 4
34, 35, 4
33, 35, 4
18, 35, 4
17, 35, 4
16, 35, 4
15, 35, 4
14, 35, 4
8, 35, 4
7, 35, 4
6, 35, 4
5, 35, 4
4, 35, 4
3, 35, 4
65, 35, 3
64, 34, 3
38, 34, 4
37, 34, 4
36, 34, 4
35, 34, 4
34, 34, 4
33, 34, 4
18, 34, 4
17, 34, 4
16, 34, 4
15, 34, 4
14, 34, 4
13, 34, 4
8, 34, 4
7, 34, 4
6, 34, 4
5, 34, 4
4, 34, 4
36, 28, 49
38, 33, 4
37, 33, 4
36, 33, 4
35, 33, 4
34, 33, 4
33, 33, 4
18, 33, 4
17, 33, 4
16, 33, 4
15, 33, 4
14, 33, 4
8, 33, 4
7, 33, 4
6, 33, 4
5, 33, 4
4, 33, 4
39, 32, 4
38, 32, 4
37, 32, 4
36, 32, 4
35, 32, 4
34, 32, 4
33, 32, 4
32, 32, 4
19, 32, 4
18, 32, 4
17, 32, 4
16, 32, 4
15, 32, 4
14, 32, 4
13, 32, 4
39, 31, 4
38, 31, 4
37, 31, 4
36, 31, 4
35, 31, 4
34, 31, 4
33, 31, 4
32, 31, 4
31, 31, 4
30, 31, 4
29, 31, 4
28, 31, 4
27, 31, 4
26, 31, 4
25, 31, 4
24, 31, 4
23, 31, 4
22, 31, 4
21, 31, 4
20, 31, 4
19, 31, 4
18, 31, 4
17, 31, 4
16, 31, 4
15, 31, 4
14, 31, 4
13, 31, 4
40, 30, 4
39, 30, 4
38, 30, 4
37, 30, 4
36, 30, 4
35, 30, 4
34, 30, 4
33, 30, 4
32, 30, 4
31, 30, 4
30, 30, 4
29, 30, 4
28, 30, 4
27, 30, 4
26, 30, 4
25, 30, 4
24, 30, 4
23, 30, 4
22, 30, 4
21, 30, 4
20, 30, 4
19, 30, 4
18, 30, 4
17, 30, 4
16, 30, 4
15, 30, 4
14, 30, 4
13, 30, 4
40, 29, 4
39, 29, 4
38, 29, 4
37, 29, 4
36, 29, 4
35, 29, 4
34, 29, 4
33, 29, 4
32, 29, 4
31, 29, 4
30, 29, 4
29, 29, 4
28, 29, 4
27, 29, 4
26, 29, 4
25, 29, 4
24, 29, 4
23, 29, 4
22, 29, 4
21, 29, 4
20, 29, 4
19, 29, 4
18, 29, 4
17, 29, 4
16, 29, 4
15, 29, 4
14, 29, 4
13, 29, 4
40, 28, 4
39, 28, 4
38, 28, 4
